avg_speed,max_speed,avg_acceleration,max_acceleration,avg_jerk,lane_changes,collisions,travel_time,travel_distance,safety_violations,center_lane_time,lane_distribution,efficiency_score,safety_score,comfort_score,overall_score,episode,total_reward
27.403207963193562,27.68101082390813,1.7722901522380117,274.125310488761,34.74382753946843,148,0,36.5,1212.4030771389214,36,0.7967032967032966,"{0: 0.2032967032967033, 1: 0.7967032967032966}",5.039284567414811,6.4,3.2277098477619877,5.221255796518323,915,243.3818874761697
32.339456109758906,32.39788068630409,17.407868255843457,323.2392438227686,347.0267925414673,0,1,1.9,59.5284057039833,1,0.9473684210526315,"{0: 0.05263157894736842, 1: 0.9473684210526315}",9.693307113639037,0.0,0.0,3.877322845455615,916,-33.96041343331247
24.974317853122002,25.18362825300105,2.4133043474479545,249.21816531752958,48.093024473931685,371,0,40.1,1575.7945222187536,0,0.535,"{0: 0.465, 1: 0.535}",4.292544660402641,10.0,2.586695652552045,6.234356994671466,917,242.71653592483165
32.86226920683149,32.86226920683149,328.6226920683149,328.6226920683149,3286.226920683149,0,1,0.1,0.0,1,1.0,{1: 1.0},9.85916672872232,0.0,0.0,3.9436666914889282,918,-50.0
29.357551797847414,30.032551797847415,78.45637949461853,300.3255179784741,1512.8775898923705,1,1,0.4,10.168822051355637,0,0.75,"{0: 0.25, 1: 0.75}",8.606146353989624,0.0,0.0,3.4424585415958497,919,-47.40119122058018
25.397793352173103,30.33637792701698,2.6720299661776856,303.3637792701698,50.954627143203304,354,0,39.4,1541.6450083110574,26,0.549618320610687,"{0: 0.45038167938931295, 1: 0.549618320610687}",4.423100015653497,7.4,2.3279700338223144,5.194834013025862,920,240.24097918455493
16.275942117941444,16.339192415300865,0.7178854140859492,162.87830592230534,13.262048430846518,0,0,61.5,997.7140629823809,0,0.0,{3: 1.0},4.575770962478681,10.0,4.2821145859140515,6.686731302174282,921,162.74985112885744
24.80950892435233,25.03547044415429,2.479743492611159,247.44745276055127,49.44210777419651,385,0,40.4,1601.0175875989385,35,0.5210918114143921,"{0: 0.47890818858560796, 1: 0.5210918114143921}",4.2415970370094,6.5,2.520256507388841,4.800690116281529,922,243.1930881774437
31.878863896239388,31.878863896239388,318.78863896239386,318.78863896239386,3187.8863896239386,0,1,0.1,0.0,1,1.0,{1: 1.0},9.564115630434861,0.0,0.0,3.8256462521739447,923,-50.0
16.546012749020655,16.611343869281676,0.7031968957108298,165.47085144732822,12.99466385188611,0,0,60.5,997.724461526374,0,0.0,{3: 1.0},4.66180025473167,10.0,4.29680310428917,6.724080722750502,924,160.75312061573788
15.267403388796723,15.329657584043378,0.6573210807516268,152.12652836370904,12.128324429888682,0,0,65.5,996.9669163436688,0,0.0,{3: 1.0},4.2531790845474715,10.0,4.342678919248373,6.569807417668663,925,170.6729236388216
30.493698219884088,30.493698219884088,304.93698219884084,304.93698219884084,3049.369821988408,0,1,0.1,0.0,1,1.0,{1: 1.0},9.148524368402066,0.0,0.0,3.6594097473608267,926,-50.0
27.945832066807437,28.17258536599912,2.656187248534529,279.1006544872522,52.992402068029705,339,0,35.8,1487.702435992394,0,0.5238095238095238,"{0: 0.47619047619047616, 1: 0.5238095238095238}",5.205588078850116,10.0,2.343812751465471,6.550997781833141,927,219.99893832448487
33.26362635866394,33.328868613522495,1.5639733290233047,332.5677177836653,30.40694628945015,1,0,30.099999999999998,994.5831135820808,0,1.0,{1: 1.0},9.629585916190804,10.0,3.4360266709766947,8.53903970067166,928,219.82077324571696
18.007684855752824,18.06830132818093,0.7676718007715283,180.64892559906107,14.336526458220897,0,0,55.6,997.620020238291,0,0.0,{3: 1.0},5.124845741299977,10.0,4.232328199228471,6.896403936365685,929,150.95738159264485
33.25284560706,33.25284560706,332.5284560706,332.5284560706,3325.284560706,0,1,0.1,0.0,1,1.0,{1: 1.0},9.976351367254725,0.0,0.0,3.99054054690189,930,-50.0
25.352576716619847,25.576729075662655,2.4453537996348733,253.03445292085735,48.725846452558265,370,0,39.5,1568.8034773173492,34,0.5304568527918782,"{0: 0.46954314720812185, 1: 0.5304568527918782}",4.40903366835279,6.6,2.554646200365127,4.9145427074141415,931,239.30922795992973
33.252794463187456,33.252794463187456,332.52794463187456,332.52794463187456,3325.2794463187456,0,1,0.1,0.0,1,1.0,{1: 1.0},9.976336022558492,0.0,0.0,3.9905344090233967,932,-50.0
31.262683135748063,31.262683135748063,312.6268313574806,312.6268313574806,3126.268313574806,0,1,0.1,0.0,1,1.0,{1: 1.0},9.37924291501592,0.0,0.0,3.7516971660063683,933,-50.0
33.00795281975535,33.25161388406297,2.939828082690562,332.51613884062965,58.6854144174786,285,0,30.299999999999997,1361.6852009182708,0,0.5298013245033113,"{0: 0.47019867549668876, 1: 0.5298013245033113}",6.75187618354496,10.0,2.0601719173094377,7.1127848568798715,934,192.52458822291734
28.945701937249932,33.26238440454006,2.9438504001300014,332.6238440454006,56.44196963630981,328,0,34.6,1460.4639240731315,0,0.5246376811594203,"{0: 0.4753623188405797, 1: 0.5246376811594203}",5.511579039078887,10.0,2.0561495998699986,6.615861535605555,935,214.0853930544664
27.893839299465565,27.893839299465565,278.93839299465566,278.93839299465566,2789.3839299465562,0,1,0.1,0.0,1,1.0,{1: 1.0},8.36848868870854,0.0,0.0,3.3473954754834163,936,-50.0
29.607839157851277,29.674032354208737,1.3050892226143913,296.6677590737874,24.982672248497515,0,0,33.8,994.8175020288501,0,1.0,{1: 1.0},8.71424007136252,10.0,3.6949107773856085,8.22467818402213,937,242.00955712147504
29.46022963612448,29.46022963612448,294.6022963612448,294.6022963612448,2946.0229636124477,0,1,0.1,0.0,1,1.0,{1: 1.0},8.838452786115957,0.0,0.0,3.5353811144463827,938,-50.0
27.678232534187586,27.89214831664045,2.6386512581448267,275.19415307574013,52.593572133919146,343,0,36.199999999999996,1498.227359181708,0,0.5235457063711911,"{0: 0.47645429362880887, 1: 0.5235457063711911}",5.1233001902753035,10.0,2.3613487418551733,6.521589824481156,939,222.13557106068168
28.270007003149352,28.270007003149352,282.7000700314935,282.7000700314935,2827.000700314935,0,1,0.1,0.0,1,1.0,{1: 1.0},8.481350285973402,0.0,0.0,3.392540114389361,940,-50.0
27.514469441198596,27.73881142232289,2.580926945842817,274.30639363319625,51.424270964448944,327,0,36.4,1476.21745384452,22,0.5482093663911846,"{0: 0.45179063360881544, 1: 0.5482093663911846}",5.073166348994478,7.8,2.4190730541571828,5.633081150429228,941,224.89876154054986
26.366949107283663,26.59619404398762,2.468781128398132,262.94209507195467,49.21944009839105,343,0,38.0,1514.3733390240748,22,0.5461741424802111,"{0: 0.45382585751978893, 1: 0.5461741424802111}",4.720875819767076,7.8,2.531218871601868,5.514594102227204,942,232.94665807075165
19.262811038087175,19.330405546902092,0.7971684695353451,193.15417284176564,14.849567635962517,0,0,52.0,997.8083511483063,0,0.0,{3: 1.0},5.519421253551508,10.0,4.202831530464655,7.048334807513535,943,143.78558891779718
16.88306327301897,16.948379381682294,0.7120785652585735,168.81023140315932,13.219564000766868,0,0,59.3,997.7892434486922,0,0.0,{3: 1.0},4.768925524458137,10.0,4.287921434741426,6.76515449673154,944,158.36195731437655
17.70979645016951,17.776831846201063,0.732432234270727,176.76728868222528,13.599765098486944,0,0,56.5,997.064846902738,0,0.0,{3: 1.0},5.030970282079061,10.0,4.267567765729273,6.865901665977479,945,152.70391717277758
33.22954814963974,33.22954814963974,332.2954814963974,332.2954814963974,3322.9548149639736,0,1,0.1,0.0,1,1.0,{1: 1.0},9.969361431035026,0.0,0.0,3.9877445724140106,946,-50.0
25.23514986407858,25.46517941390714,2.42097239344322,251.56691775185428,48.26046729120298,360,0,39.699999999999996,1555.3296718719946,22,0.5454545454545454,"{0: 0.45454545454545453, 1: 0.5454545454545454}",4.3728020894325175,7.8,2.57902760655678,5.384926357084363,947,241.54706882245824
27.703289519658806,27.928278593131125,2.666216860658718,276.1168824133115,53.2212768311583,342,0,36.1,1494.591256253731,34,0.525,"{0: 0.475, 1: 0.525}",5.131318037701412,6.6,2.333783139341282,5.159283842948821,948,221.56763480717512
26.34784588675703,26.584920816539178,2.558882998855462,263.22792634683515,51.09873755189004,361,0,38.0,1541.1293206880912,0,0.5224274406332454,"{0: 0.47757255936675463, 1: 0.5224274406332454}",4.715144280455155,10.0,2.441117001144538,6.374281112410969,949,231.0814904687753
31.722087362737067,31.722087362737067,317.2208736273707,317.2208736273707,3172.2087362737066,0,1,0.1,0.0,1,1.0,{1: 1.0},9.517077966617782,0.0,0.0,3.8068311866471127,950,-50.0
33.20446725809714,33.20446725809714,332.0446725809714,332.0446725809714,3320.446725809714,0,1,0.1,0.0,1,1.0,{1: 1.0},9.96183641107025,0.0,0.0,3.9847345644281003,951,-50.0
26.53093877151872,31.67062110486127,2.821121415687297,316.70621104861266,53.7386656005629,359,0,37.699999999999996,1533.8394858851411,38,0.523936170212766,"{0: 0.47606382978723405, 1: 0.523936170212766}",4.7715776392195375,6.199999999999999,2.178878584312703,4.824406772550356,952,229.589675770396
15.1751468570072,15.241251952300264,0.679968227789897,152.22317177941042,12.541214767137628,0,0,65.9,997.002431473279,0,0.0,{3: 1.0},4.223499357037864,10.0,4.320031772210102,6.553406097257166,953,171.4762073079274
18.33296364091018,18.39849474709993,0.7540262182467987,182.96688445604403,13.98417223485702,0,0,54.6,997.3168495850449,0,0.0,{3: 1.0},5.227439136186674,10.0,4.245973781753202,6.940170410825311,954,148.93217987665216
32.69964415823009,33.23641048861667,18.083472386071673,332.3641048861667,359.7384711167235,1,1,1.9,60.11252040876791,1,0.9473684210526315,"{0: 0.05263157894736842, 1: 0.9473684210526315}",9.60137433490252,0.0,0.0,3.840549733961008,955,-33.90163026798958
32.572816072377805,32.572816072377805,325.72816072377805,325.72816072377805,3257.2816072377805,0,1,0.1,0.0,1,1.0,{1: 1.0},9.772322103923733,0.0,0.0,3.908928841569493,956,-50.0
33.20606412654277,33.20606412654277,332.0606412654277,332.0606412654277,3320.606412654277,0,1,0.1,0.0,1,1.0,{1: 1.0},9.962315519514782,0.0,0.0,3.9849262078059127,957,-50.0
25.65209237711603,25.875442408899964,2.510995191935049,255.9405044875266,50.14464566627318,371,0,39.0,1565.1138661490484,0,0.5218508997429306,"{0: 0.4781491002570694, 1: 0.5218508997429306}",4.501397352870097,10.0,2.4890048080649514,6.298359902761028,958,236.01695710799396
28.89284592707619,28.957694051497178,1.2677874674740233,288.8631196956246,24.130262407752006,0,0,34.699999999999996,996.8038378798802,0,1.0,{1: 1.0},8.495220650187877,10.0,3.7322125325259776,8.144530766580345,959,247.58132034895027
15.776962007674358,15.84147820363783,0.6843219507160155,158.28648287447007,12.473198170428036,0,0,63.4,997.0988302570432,0,0.0,{3: 1.0},4.416561958498157,10.0,4.315678049283985,6.62976039325606,960,166.49034159188014
17.508557244039658,17.573167507105545,0.7482619651550374,174.5910457780309,13.784549964979082,0,0,57.199999999999996,997.992708176884,0,0.0,{3: 1.0},4.967092482460144,10.0,4.251738034844962,6.8371845999530505,961,154.1854742245422
25.224162224819448,25.224162224819448,252.24162224819446,252.24162224819446,2522.4162224819443,0,1,0.1,0.0,1,1.0,{1: 1.0},7.567505467992635,0.0,0.0,3.027002187197054,962,-50.0
28.97319231452753,28.97319231452753,289.7319231452753,289.7319231452753,2897.319231452753,0,1,0.1,0.0,1,1.0,{1: 1.0},8.692326977055965,0.0,0.0,3.476930790822386,963,-50.0
26.97112479374044,27.187218341402552,2.5873007967786066,269.3485300285167,51.61086021900663,352,0,37.1,1518.9341686488085,34,0.5243243243243243,"{0: 0.4756756756756757, 1: 0.5243243243243243}",4.906646652787411,6.6,2.4126992032213934,5.085198501759243,964,226.6228278459406
15.892512766448533,15.957825361153006,0.6956310764997176,158.98771759102013,12.800915789916049,0,0,63.0,998.0491758337029,0,0.0,{3: 1.0},4.45323065299986,10.0,4.304368923500283,6.642166045900001,965,165.77651242210726
33.258065754191485,33.258065754191485,332.58065754191483,332.58065754191483,3325.806575419148,0,1,0.1,0.0,1,1.0,{1: 1.0},9.977917568014247,0.0,0.0,3.991167027205699,966,-50.0
33.236972281523045,33.236972281523045,332.36972281523043,332.36972281523043,3323.697228152304,0,1,0.1,0.0,1,1.0,{1: 1.0},9.971588893346247,0.0,0.0,3.9886355573384993,967,-50.0
20.303803094169492,20.367370985754345,0.8440828233641838,202.98903422133108,15.952347290542127,0,0,49.3,996.9172218909259,0,0.0,{3: 1.0},5.845250103261174,10.0,4.155917176635816,7.169283476631633,968,138.31423152413507
32.10003212762137,32.10003212762137,321.00032127621364,321.00032127621364,3210.003212762136,0,1,0.1,0.0,1,1.0,{1: 1.0},9.630472735559966,0.0,0.0,3.8521890942239865,969,-50.0
26.46922728059614,26.72420614300771,1.27543012497296,265.206298723422,24.44194106689714,30,0,37.8,1040.31979956388,0,0.9602122015915119,"{0: 0.03978779840848806, 1: 0.9602122015915119}",4.752562340412883,10.0,3.72456987502704,6.645938911170561,970,263.01907007006986
28.315308184917416,28.534308672143776,2.66564740677378,282.0430110989527,53.19685535391227,335,0,35.4,1479.5064461875866,0,0.5240793201133145,"{0: 0.47592067988668557, 1: 0.5240793201133145}",5.318441999675194,10.0,2.33435259322622,6.594247318515322,971,218.1667307765602
13.471019122215706,13.535728718516847,0.6121437567373045,134.89902044692505,11.231046253198244,0,0,74.30000000000001,998.2006286639352,0,0.0,{3: 1.0},3.670209907655477,10.0,4.387856243262696,6.34565521171473,972,188.36846254441068
31.67561545707727,31.67561545707727,316.7561545707727,316.7561545707727,3167.561545707727,0,1,0.1,0.0,1,1.0,{1: 1.0},9.503135000623244,0.0,0.0,3.8012540002492976,973,-50.0
16.0884719213346,16.15310426522188,0.6975782331687982,161.25296677587573,12.851115760858807,0,0,62.199999999999996,997.4815766471211,0,0.0,{3: 1.0},4.516024278828263,10.0,4.302421766831202,6.666894064897546,974,164.12746231457044
17.02812523714557,17.09332364113483,0.7349639420616442,169.64048898405798,13.615528472973518,0,0,58.8,997.8545465306051,0,0.0,{3: 1.0},4.814948465990271,10.0,4.265036057938357,6.77898659798378,975,157.3685824860889
27.445716878182917,27.512958037668724,91.8341005460883,274.2141432997945,1833.0093518961605,0,1,0.30000000000000004,6.960423392879116,1,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",8.233038517306607,0.0,0.0,3.293215406922643,976,-48.30653291992007
31.47119756211288,31.47119756211288,314.7119756211288,314.7119756211288,3147.1197562112875,0,1,0.1,0.0,1,1.0,{1: 1.0},9.441803498983763,0.0,0.0,3.776721399593505,977,-50.0
16.802478492422537,16.86669591140863,0.702860172518024,167.9309303085715,12.979208993036922,0,0,59.6,998.0681609960541,0,0.0,{3: 1.0},4.74324767249401,10.0,4.297139827481976,6.756727034493999,978,158.98627095401804
13.238243888142499,13.30256009933943,0.6145472169589999,132.55633162666896,11.180008395896785,0,0,75.60000000000001,998.1618502384922,0,0.0,{3: 1.0},3.5938703534780974,10.0,4.385452783041,6.314638697999439,979,190.96286350627904
18.220348285284334,18.285017977996407,0.7632689664052678,181.94636851392363,14.20003096562617,0,0,54.9,996.6556223484419,0,0.0,{3: 1.0},5.19215115070037,10.0,4.236731033594733,6.924206666999095,980,149.471744917514
28.749586016154662,29.022726610469096,1.6874116180969485,287.75617698769474,33.022931790760936,102,0,34.8,1140.0340192644906,42,0.8530259365994236,"{0: 0.14697406340057637, 1: 0.8530259365994236}",5.451738378684269,5.8,3.3125883819030513,5.163213027854318,981,237.79393652210308
33.24947403575604,33.265414500059556,110.88471500019853,332.4150380360428,2216.8972767887944,1,1,0.30000000000000004,7.939979452001589,0,0.6666666666666666,"{0: 0.3333333333333333, 1: 0.6666666666666666}",9.774339794706282,0.0,0.0,3.909735917882513,982,-48.201593090844206
13.89472924996527,13.960902723399458,0.648748261416558,139.11195957217834,11.946776481966264,0,0,72.0,997.6399134767813,0,0.0,{3: 1.0},3.8088356585554366,10.0,4.351251738583443,6.393784611138863,983,183.7217851550409
16.12730241623174,16.194708115210965,0.6964651860270705,161.44877269728315,12.865914393100482,0,0,62.1,998.2782620793951,0,0.0,{3: 1.0},4.528174592328755,10.0,4.303534813972929,6.671976799726088,984,163.9993474173146
26.42963124164732,26.654824581516248,2.5454180351039737,263.4696911048823,50.755614789339745,360,0,37.9,1539.0006781257996,0,0.5238095238095238,"{0: 0.47619047619047616, 1: 0.5238095238095238}",4.74018234072827,10.0,2.4545819648960263,6.386989329270513,985,230.7225977438586
20.47907286857277,20.543899977440475,0.8543943712189227,204.62343119623134,16.097473342938436,0,0,48.9,997.3325216743883,0,0.0,{3: 1.0},5.8998362942012506,10.0,4.145605628781077,7.189055643436715,986,137.55308334710625
18.499980859318093,18.567006882535672,0.8014342335048371,184.8538404605296,14.96622342907639,0,0,54.1,997.150427998572,0,0.0,{3: 1.0},5.280049312726701,10.0,4.198565766495163,6.951732878389714,987,147.91889886617255
16.864350852449682,16.925044981029842,0.7215284069327594,168.4225746561822,13.236800731612187,0,0,59.3,996.6853447184594,0,0.0,{3: 1.0},4.763311236858591,10.0,4.278471593067241,6.761018813356885,988,158.2622475666086
29.477061005565535,29.704754429084574,2.712558882256326,293.4933604682548,54.07819800899427,321,0,34.0,1446.6504997307718,52,0.5250737463126843,"{0: 0.4749262536873156, 1: 0.5250737463126843}",5.674002701939855,5.0,2.2874411177436738,4.727089304324677,989,211.14350747872817
16.658078691712024,16.723133326358592,0.7241813188661578,166.56206459223256,13.270290367866227,0,0,60.1,997.8191008567985,0,0.0,{3: 1.0},4.697423399853593,10.0,4.275818681133842,6.734133096168206,990,159.96262119736446
17.382985508531938,17.446648178173536,0.7324675444339979,173.19544502190155,13.525557431953052,0,0,57.6,997.7897122903673,0,0.0,{3: 1.0},4.927417194279009,10.0,4.267532455566002,6.824473368824804,991,154.96594660131277
29.55801599232118,29.840548528788762,1.7517564626129651,295.0292715549437,34.291535480383295,112,0,33.9,1152.8151929877959,56,0.834319526627219,"{0: 0.16568047337278108, 1: 0.834319526627219}",5.698791626859041,5.0,3.248243537387035,4.929165358221024,992,231.52447709635055
25.807024817853584,30.809501496929208,2.7926492267517875,308.09501496929204,53.36782064840325,370,0,38.8,1561.4145166991132,0,0.5219638242894057,"{0: 0.4780361757105943, 1: 0.5219638242894057}",4.548881733529429,10.0,2.207350773248212,6.261022848061414,993,235.09485692627675
17.880021677454476,17.946833765377036,0.7382054559293048,178.27570169084453,13.722160203863265,0,0,56.0,997.7104547527973,0,0.0,{3: 1.0},5.084542957532095,10.0,4.261794544070696,6.886176091826977,994,151.76338539781304
